ReferenceID	Authors	Year	Title	Details	
132519	Schulze, F.E.	1880	Untersuchungen über den Bau und die Entwicklung der Spongien. Achte Mittheilung. Die Gattung Hircinia Nardo und Oligoceras n.g. Zeitschrift für Wissenschaftliche Zoologie 33: 1-38.		
133570	Collette, B.B.; Rützler, K.	1977	Reef fishes over sponge bottoms off the mouth of the Amazon River. Proceedings 3rd International Coral Reef Symposium Miami, Florida, U.S.A.		
47872	Topsent, E.	1925	Éponges de l'Étang de Thau. Bulletin de l'Institut Océanographique de Monaco 650: 1-42.		
47877	Brøndsted, H.V.	1927	Papers from Dr. Th. Mortensen's Pacific Expedition 1914-16. XXXV. Sponges from New Zealand. Part II. Videnskabelige Meddelelser fra Dansk Naturhistorisk Forening 81: 295-331.		
47874	Marenzeller, E. von.	1878	1877). Die Coelenteraten, Echinodermen und Würmer der K.K.Österreichisch-Ungarischen Nordpol-Expedtion. Denkschriften der Mathematisch-naturwissenschaftlichen Classe der K. Akademie der Wissenschaften von Wien 35: 357-398, pls. I-IV.		
47875	Jinhe, L.	1986	Sponges as marine fouling organisms in China waters. I. Studia Marina Sinica 26 (2): 76-116		
47907	Erpenbeck, D.; Hooper, J.N.A.; List-Armitage, S.E.; Degnan, B.M.; Wörheide, G.; van Soest, R.W.M.	2007	Affinities of the family Sollasellidae (Porifera, Demospongiae). II. Molecular evidence. Contributions to Zoology 76 (2): 95-102.		
148309	Thomas, P.A.	1991	Sponges of Papua and New Guinea - Part Order Haplosclerida Topsent. Journal of the Marine Biological Association of India 33 (1&2): 308-316.		
44015	Ereskovsky, A.V.; Willenz, P.	2007	Esperiopsis koltuni sp. nov. (Demospongiae: Poecilosclerida: Esperiopsidae), a carnivorous sponge from deep water of the Sea of Okhotsk (North Pacific).   Journal of the Marine Biological Association of the UK 87 (06): 1379-1386.		
44017	Urteaga, D.; Pastorino, G.	2007	Pione angelae sp. nov. (Porifera: Hadromerida: Clionaidae) a new species of boring sponge inhabiting pagurized shells from the south-western Atlantic. Journal of the Marine Biological Association of the UK 87 (6): 1431-1439.		
44019	Ríos, P.; Cristobo, J.	2007	A new species of Phorbas (Porifera: Poecilosclerida) from the Bellingshausen Sea, Antarctica. Journal of the Marine Biological Association of the UK 87 (6): 1485-1490.		
44020	Moraes, F.; Muricy, G.	2007	A new species of Stoeba (Demospongiae: Astrophorida) from oceanic islands off north-eastern Brazil  Journal of the Marine Biological Association of the UK 87 (6): 1387-1393.		
44023	Vacelet, J.; Bitar, G.; Carteron, S.; Zibrowius, H.; Perez, T.	2007	Five new sponge species (Porifera: Demospongiae) of subtropical or tropical affinities from the coast of Lebanon (eastern Mediterranean).   Journal of the Marine Biological Association of the UK 87 (6): 1539-1552.		
44024	Plotkin, A.S.;  Janussen, D.	2007	New genus and species of Polymastiidae (Demospongiae: Hadromerida) from the Antarctic deep sea. Journal of the Marine Biology Association of the UK 87 (6): 1395-1401.		
44025	Tabachnick, K.R.; Menshenina, L.L..	2007	Revision of the genus Asconema (Porifera: Hexactinellida: Rossellidae). Journal of the Marine Biological Association of the UK 87 (6): 1403-1429.		
44027	Calcinai, B.; Cerrano, C.; Bavestrello, G.	2007	Three new species and one re-description of Aka. Journal of the Marine Biological Association of the UK 87 (6): 1355-1365.		
44028	Picton, B.E.; Goodwin, C.E.	2007	Sponge biodiversity of Rathlin Island, Northern Ireland. Journal of the Marine Biological Association of the UK 87 (6): 1441-1458.		
44038	Vahl, M.	1793	Beskrivelse af en ny Søe-Svamp. - Skrivter af Naturhistorie-Selskabet 2 (2): 51-55, Tab. VIII [= 8]. Kiøbenhavn.		
44016	Rützler, K.; Piantoni, C.; Díaz, M.C..	2007	Lissodendoryx: rediscovered type and new tropical western Atlantic species (Porifera: Demospongiae: Poecilosclerida: Coelosphaeridae). Journal of the Marine Biological Association of the UK 87(6): 1491-1510 .		
44022	Carballo, J.L.; Hepburn, L.; Nava, H.H.; Cruz-Barraza, J.A.; Bautista-Guerrero, E.	2007	Coral boring Aka-species (Porifera: Phloeodictyidae) from Mexico with description of Aka cryptica sp. nov. Journal of the Marine Biological Association of the UK 87 (6): 1477-1484.		
44026	Kefalas, E.; Castritsi-Catharios, J.	2007	Taxonomy of some sponges (Porifera: Demospongiae) collected from the Aegean Sea and description of a new species. Journal of the Marine Biological Association of the UK 87 (6): 1527-1538.		
44031	Pisera, A.; Bitner, M.A.	2007	The sponge genus Brachiaster (Pachastrellidae, Demospongiae) and its first known fossil representative, from late Eocene of southwestern Australia. Alcheringia 31: 365-373.		
128835	Lee, K.J. & Sim, C.J.	2004	Two new marine Psammocinian sponges (Demospongiae: Dictyoceratida: Irciniidae) from Korea. Korean Journal of Biological Sciences 8(3) : 139-143		
127080	Topsent, E.	1929	Faune et Flore de la Méditerranée. Porifera. 20		
127098	Topsent, E.	1934	Sur les Aplysinopsis Lend. Bulletin de l'Institut Océanographique Monaco 655: 1-15.		
127097	Topsent, E.	1928	Une Mycaline productrice de desmes Desmatiderma arbuscula, n.g.,n.sp. Bulletin de l'Institut oceeanographique Monaco 519: 1-8.		
127096	Topsent, E.	1922	Sur Stelletta crassispicula Sollas et son synonyme Stelletta crassiclada Lendenfeld. Bulletin de l'Institut océanographique Monaco 416: 1-3.		
43944	Cárdenas, P.; Xavier, J.; Tendal, O.S.; Schander, C.; Rapp, H.T.   	2007	Redescription and resurrection of Pachymatisma normani    (Demospongiae, Geodiidae), with remarks on the genus Pachymatisma.    Journal of the Marine Biological Association of the United Kingdom, 87   (6), 1511-1525.		
43951	ArcOD species list provided by Falk Huettmann on	2007	1-25		
156345	Muricy, G.; Lopes, D.A.; Hajdu, E; Carvalho, M.S.; Moraes, F.C.; Klautau, M.; Menegola, C. & Pinheiro, U.	2011	Catalogue of Brazilian Porifera. Museu Nacional, Série Livros, 300 pp.		
127137	Simpson, T.L.	1966	A new species of Clathriid sponge from the San Juan Archipelago. Postilla 103: 1-7.		
47599	Zea, S.; Rützler, K.	1983	A new species of Xestospongia (Porifera, Demospongea) from the Colombian Caribbean. Caldasia 10: 817-831.		
46934	Risso, A.	1826	Histoire naturelle des principales productions de l'Europe Méridionale et particulièrement de celles des environs de Nice et des Alpes Maritimes. Paris: F.G. Levrault. Vol. 5: VIII, 1-403, 10 pls.		
47020	Semper, C.	1867	Einige Wörte über <i>Euplectella aspergillum</i> Owen und seine Bewohner. Wiegmann's Archiv für Naturgeschichte 33: 84–89 (English translation in: Annals and Magazine of Natural History (4) 2: 26-30 (1868).		
47191	Whitelegge, T.	1902	Scientific results of the trawling expedition of H.M.C.S. "Thetis", off the coast of New South Wales. Crustacea, Pt. III Isopoda II. Memoirs of the Australian Museum. 4: 247-282.		
132931	Tanita, S.	1965	Porifera. In Y. Okada, S. Uchida & T. Uchida (Eds) New Illustrated Encyclopedia of the Fauna of Japan I.		
9301	Lehnert, H.; Stone, R.; Heimler, W.	2006	Erylus aleuticus sp.nov. (Porifera: Demospongiae: Astrophorida: Geodiidae) from the Aleutian Islands, Alaska, USA. Journal of the Marine Biological Association of the United Kingdom 86: 971-975.		
9302	Calcinai, B.; Cerrano, C.; Bavestrello, G.	2002	A new species of Scantiletta (Demospongiae, Clionaidae) from the Mediterranean precious red coral with some remarks on the genus. Bulletin of Marine Science 70 (3): 919-926.		
43157	Lopes, D.A.; Hajdu, E.; Reiswig, H.	2007	Taxonomy of Euretidae (Porifera, Hexactinellida, Hexactinosida) of Campos Basin, southwestern Atlantic, with a description of a new species. Marine Biology Research 3: 243-255.		
133501	Maas, O.	1894	Die Embryonal-Entwicklung und Metamorphose der Cornacuspongien. Zoologische Jahrbücher Abtheilung für Anatomie und Ontogenie der Thiere 7: 331-448, pls. 19-23.		
133516	Resnichenko, O.G.	1967	About sponges (Spongia) in the Azov Sea. Trudy Instituta Okeanologi 85: 116-135.		
47760	Topsent, E.	1894	Éponges du Golfe de Gabès. Mém. Soc. Zool. France 7: 37-44, pl. I.		
47765	Topsent, E.	1925	Une variété d'éponge du commerce Euspongia zimocca var. adjimensis, n. var. Bull. Assoc. Philomath. Alsace et Lorraine 6 (6): 328-332.		
47804	Higgin, T.	1875	On a new sponge of the genus Luffaria, from Yucatan, in the Liverpool Free Museum. Annals and Magazine of Natural History (4) 16: 223-227.		
127084	Fromont, J.; Usher, K.L.; Sutton, D.C.; Toze, S.; Kuo, J.	2008	Species of the sponge genus Chondrilla (Demospongiae: Chondrosida: Chondrillidae) in Australia. Records of the Western Australian Museum 24: 469-486.		
142174	Bonetto, A.A.; Ezcurra, I.D.	1964	Nuevas esponjas de agua dulce de la Republica Argentina. Physis 24 (68): 329-336.		
132057	Annandale, N.	1911	Some sponges associated with gregarious molluscs of the family Vermetidae. Records of the Indian Museum 6: 47-55, 2 pls		
132074	Arnesen, E.	1900	Spongier fra den norske kyst. I. Calcarea. Bergens Museum Aarbog 5: 1-46, 1 pl.		
10070	Minchin, E. A.,	1896	suggestions for a natural classification of the Asconidae. Ann.Mag. nat. Hist., (6) 18: 349-362.		
127004	Manconi, R. & Serusi, A.	2008	Rare sponges from marine caves: discovery of Neophrissospongia nana nov.sp. (Demospongiae, Corallistidae) from Sardinia with an annotated checklist of Mediterranean lithistids. ZooKeys 4:71-87.		
127030	Wörheide, G. & Hooper, J.N.A.	1999	Calcarea from the Great Barrier Reef. 1: Cryptic Calcinea from Heron Island and Wistari Reef (Capricorn-Bunker group). Memoirs of the Queensland Museum 43: 859-891.		
127043	Tanita, S.	1943	Studies on the Calcarea of Japan. Science Reports of the Tohoku Imperial University 17: 353-490.		
127046	Breitfuss, L.	1935	La spugne calcarea dell'Adriatico con riflesso a tutto il Mediterraneo. Memorie Reale Comitato Talassographico Italiano, Venezia 2223: 1-45.		
127048	Bidder, G.P.	1891	Review of "A Monograph of Victorian Sponges". Quarterly Journal of Microscopical Science 32: 625-632.		
127049	Bianco, S.L.O.	1888	Notizie biologiche riguardanti specialmente il periodo di maturità sessuale degli animale del Golfo di Napoli. Mitteilungen aus der Zoologischen Station zu Neapel 8: 385-440.		
44005	Díaz, M.C.;Thacker, R.W.; Rützler, K.; Piantoni, C.	2007	Two new haplosclerid sponges from Caribbean  Panama with symbiotic filamentous cyanobacteria, and an overview of sponge-cyanobacteria associations.		
44006	Bertolino, M.; Schejter, L.; Calcinai, B.; Cerrano, C.; Bremec, C.	2007	Sponges from a submarine canyon of the Argentine Sea.		
44008	Moraes, F.; Muricy, G.	2007	A new species of Erylus (Geodiidae, Demospongiae)  from Brazilian oceanic islands.		
44009	Menshenina, L.L.; Tabachnick, K.R.; Lopes, D.A.; Hajdu, E.	2007	Revision of Calycosoma Schulze, 1899 and finding of Lophocalyx Schulze, 1887 (six new species) in the Atlantic Ocean (Hexactinellida, Rossellidae).		
44011	Reiswig, H.M.; Lee, W.L.	2007	A new species of Cladorhiza (Porifera: Cladorhizidae) from S. California (USA).		
44010	Mothes, B.; Maldonado, M.; Eckert, R.; Lerner, C.; Campos, M.; Carraro, J.L.	2007	A new species of Characella (Demospongiae, Astrophorida, Pachastrellidae) from the south Brazilian continental shelf.		
44012	Boury-Esnault, N.; Bézac, C.	2007	Morphological and cytological descriptions of a new Polymastia species (Hadromerida, Demospongiae) from the North-West Mediterranean Sea.		
44013	Cosme, B.; Peixinho, S.	2007	A new species of Stelletta (Astrophorida: Demospongiae) with a redescription and distribution range expansion for Stelletta kallitetilla in the Southwestern Atlantic Region.		
44014	Peixinho, S.;  Fernandez, J.; Oliveira, M.V.; Caíres, S.; Hajdu, E.	2007	Description of two new species of Acanthotetilla Burton, 1959 from NE Brazil, Southwestern Atlantic (Tetillidae, Spirophorida, Demospongiae).		
44018	Azzini, F.; Calcinai, B.; Pansini, M.	2007	A new species of Coelocarteria  (Porifera: Demospongiae) from Sulawesi, Indonesia.  Journal of the Marine Biological Association of the UK 87 (6): 1349-1353.		
44029	De Voogd, N.J.; Parra-Velandia, F.J.; Van Soest, R.W.M.	2008	A new Agelas (Demospongiae: Agelasida: Agelasidae) from the Thousand Islands, West-Java, Indonesia. Zoölogische Mededelingen Leiden 82 (22): 235-243.		
44037	Gunnerus, J. E.	1768	Om adskillige Søe-Svampe. - Det Trondhiemske Selskabs Skrifter 4: 74-80, Tab. III-VI, XV [= 3-6, 15]. Kiøbenhavn.		
133517	Rubio, M.	1981	Estudio sistematico de las esponjas del orden Halichondrida (Demospongia) del litoral de Blanes (Gerona) y Alicante. Bol. Inst. Espa. Oceano. 6 (321): 59-73.		
44007	Rodriguez, P.R.D.; Muricy, G.	2007	A new species of Cinachyra (Demospongiae: Tetillidae) collected by Project REVIZEE off Espírito Santo State, SE Brazil.		
44036	Linnaeus, C.	1759	Systema naturæ per regna tria naturæ, secundum classes, ordines, genera, species, cum characteribus, differentiis, synonymis, locis. Tomus II. Editio decima, reformata. -		
44041	Esper, E.C.J.	1794	Die Pflanzenthiere in Abbildungen nach der Natur mit Farben erleuchtet, nebst Beschreibungen. Zweyter Theil. (Raspe: Nürnberg):1-303.		
156350	Zammit, P.P.; Longo, C. & Schembri, P.J.	2009	Occurrence of Paraleucilla magna Klautau et al., 2004 (Porifera: Calcarea) in Malta. Mediterranean Marine Science, 10: 135-138.		
124442	Shim, E.J.; Sim, C.J.	2008	Two sponges of Family Tethyidae (Demospongiae: Hadromerida) from Korea. Animal Cells and Systems 12: 97-100.		
124450	Carballo, J.; Cruz-Barraza, J.	2008	First record of Axinyssa Lendenfeld, 1897 (Demospongiae, Halichondrida) from the East Pacific Ocean, with the description of Axinyssa isabela sp. nov. Zootaxa 1784: 58–68.		
47758	Pronzato, R.; Malva, R,; Manconi, R,	2004	The taxonomic status of Ircinia fasciculata, Ircinia felix, and Ircinia variabilis (Dictyoceratida, Irciniidae). Boll. Mus. Ist.Biol. Univ. Genova 68: 553-563.		
47763	Carter, H.J.	1885	Mode of circulation in the Spongida. Annals and Magazine of Natural History (5) 15: 117-122, pl. 4.		
47777	Azzini, F.; Calcinai, B.; Iwasaki, N.; Bavestrello, G.	2007	A new species of Thoosa (Demospongiae, Hadromerida) excavating precious coral Corallium sp. from Midway. Italian Journal of Zoology 74 (4): 405-408.		
47778	Reiswig, H.	2002	Family Tretodictyidae Schulze, 1886.		
47780	Tabachnick, K.R.; Collins, A.G.	2008	Glass sponges (Porifera, Hexactinellida) of the northern Mid-Atlantic Ridge. Marine Biology Research 4: 25-47.		
9908	Van Soest, R.W.M.; De Weerdt, W.H.	2001	New records of Xestospongia species (Haplosclerida: Petrosiidae) from the Curaçao reefs, with a description of a new species. Beaufortia 51 (7): 109-117.		
9909	Van Soest, R.W.M.; Beglinger, E.J.	2002	A new species of Biemna (Porifera, Poecilosclerida) from the Sultanate of Oman. Beaufortia 52 (2): 15-24.		
9913	Burton, M.	1933	Report on a small collection of sponges from Stil Bay, S. Africa. Annals and Magazine of Natural History (10) 11: 235-244.		
9872	Reiswig H.M.; Champagne P.	1995	The NE Atlantic glass sponges Pheronema carpenteri (Thomson) and P. grayi Kent (Porifera: Hexactinellida) are synonyms. Zoological Journal of the Linnean Society 115 (4): 373-384.		
9873	Gómez, P.	2006	Yucatania clavus, new genus and species of the family Thrombidae (Porifera: Demospongiae: Astrophorida) from the continental shelf off Yucatan, Mexico. Proceedings of the Biological Society Washington 119 (3): 339-345.		
9874	Perez, T.; Vacelet, J.; Bitar, G.; Zibrowius, H.	2004	Two new lithistids (Porifera: Demospongiae) from a shallow eastern Mediterranean cave (Lebanon). J. Mar. Biol. Ass. U.K. 84(1): 15-24.		
9885	Samaai, T; Keyzer, R & Davies-Coleman, M.	2004	A new species of Strongylodesma Lévi, 1969 (Porifera; Demospongiae; Poecilosclerida; Latrunculiidae) from Aliwal Shoal on the east coast of South Africa.  Zootaxa, 584: 1–11		
9846	Lerner, C.; Hajdu, E.	2002	Two new Mycale (Naviculina) Gray (Mycalidae, Poecilosclerida, Demospongiae) from the Paulista biogeographic province (Southwestern Atlantic). Revista brasiliana de Zoologia 19 (1): 109-122.		
9879	Corriero, G.; Scalera Liaci, L.; Pronzato, R.	1996	Two new species of Dendroxea Griessinger (Porifera : Desmospongiae) from the Mediterranean Sea. Bulletin van het Koninklijk Belgisch Instituut Voor Natuurwetenschappen, Biologie, 66 suppl. : 197-203.		
9880	Bergbauer, M.; Humberg, B.	2001	Gids flora en fauna van de Middellandse Zee [Guide to the flora and fauna of the Mediterranean Sea]. Tirion Natuur: Baarn, The Netherlands. ISBN 90-5210-423-9. 319 pp.		
9889	Vacelet,J.; Borchiellini, C.; Perez, T.; Bultel-Poncé, V.; Brouard, J.P.; Guyot, M.	2000	Morphological, chemical and biochemical characterization of a new species of sponge without skeleton (Porifera, Demospongiae) from the Mediterranean Sea. Zoosystema 22 (2): 313-326.		
9890	Ríos, P.; Cristobo, J.	2006	A new species of Biemna (Porifera: Poecilosclerida) from Antarctica: Biemna strongylota. Journal of the Marine Biological Association, United Kingdom 86: 949-955.		
9893	Thomas, P.A.	1981	A second collection of marine Demospongiae from Mahe Island in the Seychelles Bank (Indian Ocean). Annalen. Reeks in 8 - Koninklijk Museum voor Midden-Afrika: zoologische wetenschappen, 233. Koninklijk Museum voor Midden-Afrika: Tervuren, Belgium. 54 plates pp.		
9895	Silva, C.M.M.; Volkmer-Ribeiro, C.	2001	Key to the Ethiopian species of the genus Metania Gray, 1867 (Porifera, Metaniidae), with redescription of Metania rhodesiana and M. godeauxi, comb. n.. Bull. Kon. Belg. Inst. Natuurwet. Biologie 71: 127-138.		
9898	Samaai, T.	2006	Biodiversity "hotspots", patterns of richness and endemism, and distribution of marine sponges in South Africa based on actual and interpolation data: A comparative approach. Zootaxa 1358: 1-37.		
9831	Sim, C.J.	1995	A new species of marine sponge (Demospongiae: Poecilosclerida: Esperiopsidae) from Chindo, Korea. The Korean Journal of Systematic Zoology 11 (1): 3-7.		
9841	Perez, T.; Perrin, B.; Carteron, S.; Vacelet, J.; Boury-Esnault, N.	2006	Celtodoryx girardae gen.nov. sp.nov., a new sponge species (Poecilosclerida: Demospongiae) invading the Gulf of Morbihan (North East Atlantic, France). Cahier de Biologie Marine 47: 205-214.		
9852	Cristobo,F.J.; Urgorri, V.; Rios,P.	2005	Three new species of carnivorous deep-sea sponges from the DIVA-1 expedition in the Angola Basin (South Atlantic).   Organisms Diversity Evolution 5 (Supplement 1): 203-213.		
9853	Stephens, J.	1917	Report on the sponges collected off the coasts of Ireland by the dredging expeditions of the Royal Irish Academy and the Royal Dublin Society. Proceedings of the Royal Irish Academy 34 (B): 1-16.		
9855	Wulff, J.L.	2006	Sponge systematics by starfish: predators distinguish cryptic sympatric species of Caribbean fire sponges, Tedania ignis and Tedania klausi n.sp. (Demospongiae, Poecilosclerida). Biological Bulletin 211 (1): 83-94.		
9856	Samaai, T.; Govender, V.; Kelly, M.	2004	Cyclacanthia n. g. (Demospongiae : Poecilosclerida : Latrunculiidae incertae sedis), a new genus of marine sponges from South African waters, and description of two new species. Zootaxa 725: 1-18.		
9858	Sarà, M.	1992	New-Guinean Tethya (Porifera Demospongiae) from Laing Island with description of three new species. Cahiers de Biologie Marine 33: 447-467.		
9861	Sarà, M.; Bavestrello, G.	1996	Two new species of Halicometes and Stellitethya from the Indian Ocean (Porifera, Tethyidae). Italian Journal of Zoology 63: 255-260.		
9862	Sarà, M.; Corriero, G.	1994	1992-1993]. A new species of Tethya, T. tenuisclera (Porifera Demospongiae) from the Maldives. Bolletino di Museo e Istituto dell'Università di Genova 58-59: 69-75.		
9863	Sarà, M.; Bavestrello, G.	1995	Tethya omanensis, a remarkable new species from an Oman cave (Porifera, Demospongiae). Bolletino di Zoologia 62: 23-27.		
9865	Sarà, M.; Gómez, P.; Sarà, A.	2001	East Pacific Mexican Tethya (Porifera: Demospongiae) with descriptions of five new species. Proceedings of the Biological Society of Washington 114 (3): 794-821.		
9877	Samaai, T.; Gibbons, M.J.	2005	Demospongiae taxonomy and biodiversity of the Benguela region on the west coast of South Africa. African Natural History, 1: 1-96		
9886	Lendenfeld, R. Von	1886	[1885]. A monograph of the Australian sponges. Part IV. Preliminary report on the Australian Myxospongiae. Proceedings of the Linnean Society of New South Wales 10: 3-22, pl.s 1-5.		
9887	Burton, M.	1924	The genus Chondrilla. Annals and Magazine of Natural History (9) 14: 206-209.		
9914	Thum, E.	1903	Bericht über eine Sammlung trockener Chalineen-Skelete aus dem Brüsseler Museum. Annales de la Societé Royale Zoologique et Malacologique de Belgique 38: 9-12.		
9857	Sarà, M.	1988	Two new species of Tethya (Porifera, Demospongiae) from New Caledonia. Bulletin du Muséum nationale d'Histoire naturelle de Paris (4) 10 (A,4): 651-659.		
9876	Burton, M. & Rao, H.S.	1932	Report on the shallow water marine sponges in the collection of the Indian Museum. Records of the indian Museum 34 (3): 299-356		
9896	Schleyer, M. H., &  Celliers, L.	2005	Modelling reef zonation in the Greater St Lucia Wetland Park, South Africa. Estuarine, Coastal and Shelf Science 63 (3): 373-384.		
9823	Lampe, W.	1886	Tetilla japonica, eine neue Tetractinellidenform mit radiärem Bau. Archiv für Naturgeschichte 52 (1): 1-18.		
9829	Sim, C.J.; Kim, H.Y.; Byeon, H.S.	1990	A systematic study on the marine sponges in Korea 8. Tetractinomorpha. The Korean Journal of Systematic Zoology 6 (1): 123-144.		
124411	Vacelet, J.; Perez, T.	2008	Phorbas topsenti and Phorbas tailliezi (Demospongiae, Poecilosclerida), new  names for the Mediterranean ‘Phorbas paupertas’ and ‘Phorbas coriaceus’. Zootaxa 1873: 26–38.		
125699	Lehnert, H.; Hocevar, J.; Stone, R.P.	2008	A new species of Aaptos (Porifera, Hadromerida, Suberitidae)  from Pribilof Canyon, Bering Sea, Alaska. Zootaxa 1939: 65–68.		
141960	Bowerbank, J.S.	1867	Sponges. In: Jeffreys, J.G.,Hincks, T., Couch, J., Stewart, J., Rowe, J.B. & Bate, J.S. Report to the committee appointed to explore the marine fauna and flora of the Devon and Cornwall, no. 2. Reports of the British Association 1867: 275-286.		
141963	Parkinson, J.	1922	1930). Outline of Oryctology. An introduction to the study of fossil organic remains especially of those found in the British strata. Natalli, London, and Combe & Son, Leicester: i-viii, 1-349, 10 pls (1st edition 1922, 2nd edition 1930)(sponges		
141964	Duvernoy, G.L.	1840	Note sur une espèce d'Éponge qui loge dans la coquille de l'huitre à pied de cheval (Ostrea hippopus Lamarck), en creusant des canaux dans l'épaisseur des valves de cette coquille. Comptes Rendus Paris 11: 683-686		
141965	Arndt, W.	1943	Das 'Philippische Elefantenohr' Spongia thienemanni n.sp. Zugleich ein Überbklick über unsere bisherige Kenntnis des Vorkommens geographischer Rassen bei Meereschwämmen. Archiv für Hydrobiologie 40: 381-443.		
8177	Schmidt, O.	1866	Zweites Supplement der Spongien des Adriatischen Meeres. Enthaltend die Vergleichung der Adriatischen und Britischen Spongiengattungen. 4. (Wilhelm Engelmann: Leipzig): i-iv, 1-24, pl. I.		
8523	Volkmer-Ribeiro, C.; Mothes De Moraes, B.	1981	<i>Drulia ctenosclera</i>, a new species of neotropical spongillid. <i>Iheringia. Série Zoologia 60</i>: 117-121		
8609	Zahn, R.K.; Müller, I.; Müller, W.E.G.	1977	<i>Amoibodictya foresteri</i> n. gen. n. sp. und die Untergliederung der Esperiopsidae( Porifera: Poecilosclerida). Senckenbergiana biologica. 58(1/2): 105-112.		
9300	Sollas, W.J.	1878	On two new and remarkable species of Cliona. Annals and Magazine of Natural History (5) 1: 54-66.		
132403	Topsent, E.	1906	Farrea occa (Bowerbank) var. foliascens n.var. Bulletin du Musée océnographique de Monaco 83.		
123715	Manconi R., Pronzato R.,	2004	The genus Corvospongilla Annandale (Haplosclerida, Spongillina, Spongillidae) with description of a new species from eastern Mesopotamia, Iraq. Arch. Hydrobiol. Suppl., Monogr. Stud. 151(1-2): 161-189.		
123716	Manconi R., Murgia S., Pronzato R.	2008	Sponges from African inland waters: The genus Eunapius (Haplosclerida, Spongillina, Spongillidae). Fundamental and Applied Limnology, Archive für Hydrobiologie 170(4): 333-350		
126168	Van Soest, R.W.M.; Beglinger, E.J.	2008	Tetractinellid and hadromerid sponges from the Sultanate of Oman. Zoölogische Mededelingen Leiden 82 (53): 749-790.		
126175	Hardwicke, T.	1822	Description of a zoophyte, commonly found about the coasts of Singapore Island, with a plate. Asiatic Researches 14: 180-181.		
130464	Ferrer Hernández, F.	1917	Descripción de tres esponjas nuevas del litoral espanol. Revista Real Academia de Ciencias Exactas Fisicas y Naturales 16: 532-539.		
131362	Annandale, N.	1915	Fauna of the Chilka Lake: Sponges. Memoirs of the Indian Museum 5 (I): 21-54. Plates III,IV, V		
142139	Müller, W. E. G.; Zahn, R. K.; Maidhof, A.	1982	Spongilla gutenbergiana n.sp,, ein Süsswasserschwamm aus dem Mittel-Eozän van Messel. Senckenb.  Lethaea 63: 465 – 472.		
123702	Lim, S.C.; Tan, K.S.	2008	A new species of Tethycometes Sarà, 1994 (Porifera: Hadromerida: Tethyidae)   from Singapore. Zootaxa 1841: 65-68.		
132582	Kelly, M.	2009	Demospongiae, Calcarea (Porifera). In: Gordon, D. (Ed.) (2009). New Zealand Inventory of Biodiversity. Volume One: Kingdom Animalia. 584 pp		
149228	Muricy, G.	2011	Diversity of Indo-Australian Plakortis (Demospongiae: Plakinidae), with description of four new species. Journal of the Marine Biological Association of the United Kingdom 91(2): 303–319.		
150284	Annandale, N.,	1924	Sponges from brackish water on Verlaten Island near Krakatau. Treubia 5 (4): 402-407. Archipeldrukkery - Buitenzorg		
149233	Fromont, J.; Alvarez, B.; Gomez, O.; Roberts, E.	2011	Tetrapocillon (Demospongiae: Poecilosclerida: Guitarridae) in Australia, with the description of a new species. Records of the Western Australian Museum 26: 70-89.		
149220	Henkel, D.; Janussen, D.	2011	Redescription and new records of Celtodoryx ciocalyptoides (Demospongiae: Poecilosclerida) — a sponge invader in the north east Atlantic Ocean of Asian origin ? Journal of the Marine Biological Association of the United Kingdom 91(2): 347–355.		
149227	Lehnert, H.; Stone, R.P.	2011	Craniella sputnika sp. nov. (Porifera:  Spirophorida: Tetillidae) from the Aleutian Islands, Alaska, with suggested nomenclatural changes for the genera Tetilla and Craniella. Journal of the Marine Biological Association of the United Kingdom 91(2): 321–328.		
149229	Goodwin, C.; Jones, J.; Neely, K.; Brickle, P.	2011	Sponge biodiversity of the Jason Islands and Stanley, Falkland Islands with descriptions of twelve new species. Journal of the Marine Biological Association of the United Kingdom 91(2): 275–301.		
160875	Procter, W.	1933	A Report of the Organization, Laboratory Equipment, Methods and Station Lists Together with a List of the Marine Fauna with Descriptions and Places of Capture. To which is Added a List of the Arachnida and other Non-Marine Forms. Part V, In: Biological Survey of the Mount Desert Region. Wistar Institute of Anatomy andBiology, Philadelphia, PA, USA.		
50842	Levinsen, G. M. R.	1893	Annulata, Hydroidae, Anthozoa, Porifera. Videnskabelige Udbytte ad Kanonbaaden Hauchs, Togter: 321-464.		
50872	Marenzeller, Emil von	1886	Poriferen, Anthozoen, Ctenophoren und Würmer von Jan Mayen. Die Österreichische Polarstation Jan Mayen Beobachtungs-Ergebnisse, Kaiserlichen Akademie der Wissenschaften, 3: 9-23.		
141316	Bertolino, M.; Calcinai, B.; Pansini, M.	2009	Two new species of Poecilosclerida (Porifera: Demospongiae) from Terra Nova Bay (Antarctic Sea). Journal of the Marine Biological Association of the United Kingdom 89 (8): 1671-1677.		
132677	Schulze, F.E.	1887	Report on the Hexactinellida collected by H.M.S. ‘Challenger’ during the years 1873-1876. Report on the Scientific Results of the Voyage of H.M.S. ‘Challenger’, 1873-1876. Zoology 21 (Plates): I-CIV, 1 map		
132898	Cuartas, E.I.	1986	Modificación del nombre específico de Reniera pedunculata Cuartas, 1985. Physis (Buenos Aires) Secc. A, 44: 70.		
