ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
294585	260961	Trichoniscus		novus	Arcangeli, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294585	
294586	261213	Trichoniscus		leydigi	Weber, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294586	
294611	259538	Asellus		circulus	Steeves & Holsinger, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294611	
294629	262105	Caecidotea		kawamurai	Tattersall, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294629	
294757	263971	Storthyngura		gordonae	Wolff, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294757	
294766	264801	Storthyngura		tenuispinis	Birstein, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294766	
294822	260626	Pseudoasellus		petrensis	Roberts, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294822	
294862	260855	Austroniscoides		bougainvillei	Birstein, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294862	
294869	262621	Jehaia		stocki	Wagner, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294869	
294897	262937	Bopyrina		kossmanni	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294897	
295030	261781	Bopyrella		incisa	Bourdon, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295030	
295066	261793	Bopyrella		tanyensis	Bourdon, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295066	
295204	260380	Corallana		warmingii	Hansen, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295204	
295206	263451	Austrorgathona		caridophaga	Riek, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295206	
295235	259911	Nerocila		laticauda	Schioedte & Meinert, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295235	
295273	260729	Indusa		minabensis	Shiino, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295273	
295274	260732	Lironeca		puhi	Bowman, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295274	
295351	261921	Serolis		polita	Pfeffer, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295351	
295356	262990	Serolis		platygaster	Sheppard, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295356	
295358	262995	Serolis		eugeniae	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295358	
295391	259786	Cilicaea		whiteleggei	Stebbing, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295391	
295498	261817	Naesa		caudata	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295498	
295563	261194	Phreatoicus		australis	Chilton, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295563	
295619	261418	Astacilla		deducta	Hale, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295619	
295669	259178	Arcturus		oculatus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295669	
295700	474857	Leptosoma		capito	Rathke, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295700	
295707	259222	Philoscia		paraguayana	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295707	
295721	263983	Storthyngura		spinosissima	Brandt, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295721	
367111	261982	Idotea		media	Dana, 1854				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367111	
382712	873970	Idotea		festiva	Chilton, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382712	
428880	263978	Storthyngura		pulchra		pulchra	Subspecies	(Hansen, 1897)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:428880	
445781	367215	Cryptothiria		cypridinae	G. O. Sars, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445781	
293356	214898	Diaphoranthura		hapla	Kensley, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293356	
527610	255200	Athelges		takanoshimensis		var. tenuibranchiatus	Variety	Shiino, 1936	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527610	
295032	255254	Bonnieria		indica	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295032	
293351	255340	Austranthura		elegans	Kussakin, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293351	
293360	255358	Apanthura		inornata	Miller & Menzies, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293360	
212831	255465	Malacanthura		mombasa	Kensley, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212831	
293321	255480	Haliophasma		ornata	Barnard, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293321	
818037	255911	Ischnosoma		bacilloides	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:818037	
294802	255964	Bagatus		brachydactylus	Pires, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294802	
294807	255970	Bagatus		longidactylus	Nordenstam, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294807	
294827	256253	Munna		acarina	Miller, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294827	
744039	256285	Nannoniscella		vinogradovi	Gurjanova, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744039	
182824	256289	Nannoniscoides		hirsutus	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:182824	
405954	256448	Aega		dubia	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:405954	
295087	256450	Pterelas		webbi	Guerin-Meneville, 1836				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295087	
295159	256688	Cirolana		natalensis	Barnard, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295159	
295222	256730	Meinertia		gilberti	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295222	
295233	256743	Rhexana		verrucosa	Schioedte & Meinert, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295233	
295254	256793	Lironeca		philippinensis	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295254	
295297	256878	Phycolimnoria		bacescui	Ortiz & Lalana, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295297	
295300	256919	Phycolimnoria		zinovae	Kussakin, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295300	
294687	743888	Asellus		peltatus	Braga, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294687	
294747	261960	Eurycope		pellucidus	Beddard, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294747	
294749	263957	Storthyngura		argentica	George & Menzies, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294749	
294761	263978	Eurycope		pulchra	Hansen, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294761	
294773	260504	Munna		caeca	Richardson, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294773	
294779	259755	Haploniscus		princeps	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294779	
294882	261739	Austrimunna		rostrata	Hodgson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294882	
294910	262731	Pseudasymmetrione		markhami	Adkison & Heard, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294910	
294911	258999	Pleurocryptosa		megacephalon	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294911	
294934	261928	Stenasellus		chappuisi	Remy, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294934	
295057	259199	Hemiarthrus		schmitti	Pearse, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295057	
295185	263105	Trogloaega		virei					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295185	
295313	259149	Serolis		menziesi	Hessler, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295313	
295337	260636	Serolis		longicaudata	Beddard, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295337	
295494	261837	Dynamenopsis		acutitelson	Menzies & Glynn, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295494	
295505	262176	Cymodoce		longicaudata	Baker, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295505	
295555	261309	Gnathia		poteriophora	Monod, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295555	
295639	260329	Idotea		peronii	Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295639	
295655	261727	Arcturus		spinosus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295655	
295826	558235	Bopyrella		barnardi		australiensis	Subspecies	Bourdon, 1980	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295826	
298361	259807	Miratidotea		bruscai	Kensley, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:298361	
820189	259240	Echinozone		longipes	(Birstein, 1963)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:820189	
294502	261350	Porcellio		cristatus	Dollfus, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294502	
294518	262568	Porcellio		conspersus	C. Koch, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294518	
294532	263575	Tracheoniscus		marsupiorum	Verhoeff, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294532	
294569	259649	Leucocyphoniscus		dollfusi	Carl, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294569	
294605	259527	Asellus		attenuata	Richardson, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294605	
294660	262104	Asellus	Phreatoasellus	joianus	Henry & Magniez, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294660	
294801	259520	Austroniscus		ectiformis	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294801	
294841	882406	Munnopsis		spinifer	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294841	
294883	261747	Austrimunna		serrata	Richardson, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294883	
294899	532034	Cryptione		laevis	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294899	
294918	261787	Bopyrella		nierstraszi	Chopra, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294918	
294922	262622	Protojanira		ficki	Chappius & Delamare-Deboutteville, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294922	
295184	263078	Cirolana		bolivari	Rioja, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295184	
295265	260251	Lironeca		convexa	Richardson, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295265	
295270	260715	Lironeca		africana	Lincoln, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295270	
295316	259605	Serolis		apheles	Schotte, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295316	
295338	260637	Serolis		mgrayi	Menzies & Frankenberg, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295338	
295394	260221	Cilicaea		carinatus	Richardson, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295394	
295414	260464	Sphaeroma		oregonensis	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295414	
295419	260570	Zuzara		emarginata	Haswell, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295419	
295467	263859	Cirolana		virginiana	Richardson, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295467	
345347	291382	Arcturus		dentatus	Whitelegge, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:345347	
367100	260326	Idotea		distincta	Guérin-Méneville, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367100	
445764	295731	Podascon		della vallei	Giard & Bonnier, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445764	
472984	472987	Pseudione		humboldtensis	Pardo, Guisado & Acuña, 1998				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:472984	
597717	293484	Clypeoniscus		hanseni		f. adicranura	Forma	Carayon, 1943	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:597717	
715670	259841	Phreatoicus		chiltoni	Sheppard, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:715670	
820188	259242	Echinozone		scabra	(Birstein, 1971)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:820188	
827790	260807	Malacanthura		cumanensis	Paul & Menzies, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:827790	
882356	263968	Eurycope		fragilis	Beddard, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:882356	
445784	293032	Cyproniscus		ovalis	Shiino, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445784	
530785	261323	Munidion		parva	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530785	
607100	872398	Merocepon		knudseni	Danforth, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:607100	
715673	261608	Phreatoicus		brevicaudatus	Smith, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:715673	
863199	263307	Cyathura		numeae	Wägele, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:863199	
294192	262140	Alloniscus		griseus	Dollfus, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294192	
294221	263404	Gerutha		congolensis	Ferrara, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294221	
294246	261593	Trichoniscus		antennatus	Budde-Lund, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294246	
294263	258852	Afrophiloscia		bispinosa	Ferrara & Taiti, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294263	
294274	258864	Setaphora		pilosa	Budde-Lund, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294274	
294275	258865	Afrophiloscia		rotundata	Taiti & Ferrara, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294275	
294304	259479	Rennelloscia		mauritiensis	Taiti & Ferrara, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294304	
294321	260823	Proischioscia		andina	Vandel, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294321	
294382	262507	Metoponorthus		cyprius	Strouhal, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294382	
294399	262551	Metoponorthus		molleri	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294399	
294403	262536	Metoponorthus		olivarum	Verhoeff, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294403	
294412	262545	Metoponorthus		reticulorum	Verhoeff, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294412	
294448	261931	Toradjia		indosinensis	Arcangeli, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294448	
294490	263358	Philougria		thomsoni	Chilton, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294490	
294494	258728	Hemiporcellio		carinatus	Collinge, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294494	
294495	258732	Protracheoniscus		gallagheri	Ferrara & Taiti, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294495	
294498	258737	Hemiporcellio		strzelecki	Chilton, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294498	
294527	263568	Tracheoniscus		ensiculorum	Verhoeff, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294527	
294529	263572	Tracheoniscus		kosswigi	Verhoeff, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294529	
294536	263580	Tracheoniscus		palustris	Strouhal, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294536	
294137	264054	Diploexochus		meiringi	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294137	
294154	264074	Armadillo		perlatus	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294154	
294157	264077	Cubaris		pisum	(Budde-Lund, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294157	
294169	264104	Diploexochus		tugelae	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294169	
294193	261480	Porcellio		daguerrii	Giambiagi de Calabrese, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294193	
294195	260056	Cylisticus		rotundifrons	Schmalfuss, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294195	
294199	262094	Oniscus		punctatus	Thomson, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294199	
294218	263050	Armadillidium		nitidum	Wedenissow, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294218	
294243	263361	Ligia		dilatata	Perty, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294243	
294251	260169	Alloniscus		guttatus	Dollfus, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294251	
294255	261668	Oniscus		helveticus	Verhoeff, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294255	
294314	259720	Philoscia		attica	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294314	
294386	262511	Metaponorthus		divergens	Verhoeff, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294386	
294387	262514	Metoponorthus		frontosus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294387	
294390	884254	Metoponorthus		istanbulensis	Verhoeff, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294390	
294395	262505	Porcellio		lusitanorum	Arcangeli, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294395	
294450	262950	Sphaeroniscus		colombiensis	Pearse, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294450	
294471	263321	Trichoniscus		austroafricanus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294471	
294472	263322	Trichoniscus		capensis	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294472	
294475	263325	Trichoniscus		georgensis	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294475	
294478	263329	Patagoniscus		iheringi	Verhoeff, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294478	
295564	262117	Phreatoicus		latipes	Chilton, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295564	
295623	261437	Astacilla		polita	Gurjanova, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295623	
295637	260323	Paridotea		bakeri	Collinge, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295637	
295681	259804	Cleantis		strasseni	Thielemann, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295681	
295686	259803	Cleantis		isopus	Miers, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295686	
295712	264111	Cubaris		wheeleri	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295712	
295741	295739	Leponiscus		hessi	Gruvel, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295741	
295763	264340	Antarcturus		brunneus		spinulosus	Subspecies	Nordenstam, 1933	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295763	
295779	264427	Pseudione		petrolistheae		palpifera	Subspecies	Bourdon, 1976	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295779	
295821	264439	Asellus		bicrenata		bicrenata	Subspecies	Steeves, 1963	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295821	
345346	291381	Arcturus		brevicornis	Haswell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:345346	
345349	741285	Arcturus		simplicissimus	Whitelegge, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:345349	
367076	261424	Astacilla		inaequispinosa	Guiler, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367076	
534594	546698	Bopyrina		pleurocephala	Monod, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534594	
882433	261333	Austrosignum		tillerae	Menzies & Barnard, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:882433	
294539	263585	Porcellio		rathkii	Brandt, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294539	
294540	263586	Porcellio		ratzeburgii	Brandt, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294540	
294555	258786	Illyrionethes		balthasari	Frankenberger, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294555	
294560	258823	Caucasonethes		gipsocolus	Vandel, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294560	
294561	258826	Caucasonethes		nicholasi	Vandel, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294561	
294579	261549	Hyloniscus		kiiensis	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294579	
294593	263064	Trichoniscus		mancinii	Brian, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294593	
294628	262103	Asellus		iriei	Matsumoto, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294628	
294649	259586	Asellus		scrupulosa	Williams, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294649	
294657	261025	Mancasellus		louisianae	Mackin & Hubricht, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294657	
294750	263959	Storthyngura		bicornis	Birstein, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294750	
294758	263972	Storthyngura		herculea	Birstein, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294758	
294777	259753	Haploniscus		ovalis	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294777	
294885	260566	Austrimunna		subtriangulata	Richardson, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294885	
294888	411060	Munnogonium		polynesiensis	Müller, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294888	
294906	262938	Bopyrina		lobata	Bourdon & Bruce, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294906	
294980	261287	Parapenaeon		apertus	Bourdon, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294980	
295021	261682	Pseudione		furcata	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295021	
295094	260195	Cirolana		porcellana	Barnard, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295094	
295141	258931	Cirolana		luciae	Barnard, 1940				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:295141	
295174	261455	Cirolana		excisa	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295174	
294514	261378	Nagara		vandeli	Arcangeli, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294514	
294535	263578	Porcellio		nodulosus	C. Koch, 1838				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294535	
294573	260135	Cyphonicellus		kratochvili	Frankenberger, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294573	
294592	263062	Trichoniscus		brixiensis	Brian, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294592	
294630	262106	Asellus		minatoi	Matsumoto, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294630	
294658	261013	Asellus		pilus	Steeves, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294658	
294672	261112	Haploniscus		generalis	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294672	
294673	261113	Haploniscus		gratissimus	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294673	
294703	743904	Desmosoma		falklandicum	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294703	
294854	264181	Janira		nordmanni	Rathke, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294854	
294935	262616	Stenasellus		gjorgjevici	Racovitza, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294935	
294955	262612	Stenetrium		abyssale	Wolff, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294955	
295416	260466	Nishimuraia		paradoxa	Nunomura, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295416	
295501	261839	Dynamenella		dianae	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295501	
295509	261812	Neocassidina		perlata	Roman, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295509	
295651	853087	Microarcturus		tannerensis	Schultz, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295651	
295708	264107	Armadillo		vincentis	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295708	
295714	262721	Delatorreia		hoplites	Boone, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295714	
295804	264238	Arcturus		furcatus		furcatus	Subspecies	Studer, 1882	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295804	
344993	579408	Ischnomesus		curtispinis	Brandt, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344993	
607626	261561	Phreatoicus		kirkii	Chilton, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:607626	
295188	263914	Cirolana		gurneyi	Racovitza, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295188	
295311	259148	Serolis		agassizi	George, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295311	
295347	261469	Serolis		arcuata	Moreira, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295347	
