ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
295152	256672	Cirolana		gracilis	Hansen, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295152	
174725	257996	Neoarcturus		scelerosus	Brandt, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174725	
344999	257997	Neoarcturus		stebbingnordenstami	Brandt, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344999	
174787	257959	Paradolichiscus		debilis	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174787	
174795	257961	Paradolichiscus		gaussianus	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174795	
293940	259049	Spherillo		affinis	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293940	
295636	157888	Stenosoma		filiformis	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295636	
295177	157901	Aega		concharum	Stimpson, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295177	
295182	157903	Aega		polita	Stimpson, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295182	
294320	260272	Andenoniscus		narcissi	Vandel, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294320	
295610	174634	Antarcturus		antarcticus	Bouvier, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295610	
295568	257976	Antarcturus		bicornis	Kensley, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295568	
295613	174631	Antarcturus		lillei	Tattersall, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295613	
294775	255830	Antennuloniscus		rostratus	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294775	
