ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
294344	263806	Myrmicellio		buchnerorum	Verhoeff, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294344	
294828	256255	Munna		brevicornis	Thomson, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294828	
294834	256269	Munna		sheltoni	Kensley, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294834	
294600	263954	Cyphoniscellus		bulgaricus	Vandel, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294600	
175217	263980	Storthyngura		scotia	George & Menzies, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175217	
294767	263986	Storthyngura		torbeni	George, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294767	
294120	264026	Armadillo		dugesi	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294120	
294121	264027	Armadillo		dumorum	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294121	
259073	264035	Armadillo		glomus	Budde-Lund, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259073	
294144	264063	Diploexochus		nebulosus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294144	
263177	264073	Spherillo		parvus	(Budde-Lund, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263177	
294161	264081	Pararmadillo		pruinosus	Arcangeli, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294161	
293944	264109	Cubaris		walkeri	Pearse, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293944	
295053	261790	Bopyrella		richardsonae	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295053	
367106	261982	Idotea		hirtipes	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367106	
294907	118226	Phryxus		longibranchiatus	Bate & Westwood, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294907	
232006	118227	Pleurocrypta		intermedia	Giard & Bonnier, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:232006	
294372	262492	Metoponorthus		antalyensis	Verhoeff, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294372	
294399	262531	Metoponorthus		molleri	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294399	
294400	262532	Metoponorthus		myrmecophilus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294400	
294417	262551	Metoponorthus		sexfasciatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294417	
294518	262568	Porcellio		conspersum	Koch, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294518	
445746	257586	Entoniscus		moniezii	Giard, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445746	
294608	258496	Asellus		aquaecalidae	Racovitza, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294608	
294682	258552	Asellus		linearis	Birstein, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294682	
294693	258595	Asellus		spelaeus	Racovitza, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294693	
294993	257893	Palaegyge		buitendijki	Horst, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294993	
817934	118681	Ilyarachna		hirsuta	(Sars, 1864)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:817934	
536036	118234	Pseudione		hoylei	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536036	
262790	262796	Pseudophiloscia		pallidimaculata	(Budde-Lund, 1913)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262790	
294752	263961	Storthyngura		brachycephala	Birstein, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294752	
293519	119036	Mesidotea		sabini		typica	Subspecies	Gurjanova, 1933	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293519	
294057	262909	Revolutus		spinosus	Lewis, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294057	
294991	262933	Bopyrina		brachytelson	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294991	
534592	262942	Bopyrina		pontoniae	Wells & Wells, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534592	
295353	262983	Serolis		septemcarinata	Miers, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295353	
295459	258196	Exosphaeroma		reticulata	Stebbing, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295459	
259109	263196	Armadillo		speciosus	Stuxberg, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259109	
294956	216070	Stenetrium		syzygus	Barnard, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294956	
294474	263324	Trichoniscus		commensalis	Chilton, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294474	
294476	263327	Trichoniscus		horae	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294476	
294477	263328	Trichoniscus		hottentoti	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294477	
294480	263340	Trichoniscus		moruliceps	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294480	
294160	264080	Cubaris		pongolae	Barnard, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294160	
295708	264107	Armadillo		vincentis	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295708	
295174	261455	Cirolana		excisa	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295174	
295347	261469	Serolis		arcuata	Moreira, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295347	
743892	261544	Asellus		hubrichti	Matsumoto, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743892	
294468	261571	Haplophthalmus		helmsii	Chilton, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294468	
294469	261573	Haplophthalmus		tasmanicus	Chilton, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294469	
294246	261593	Trichoniscus		antennatus	Budde-Lund, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294246	
261630	261627	Orbione		natalensis	Bourdon, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261630	
295021	261682	Pseudione		furcata	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295021	
295511	261843	Dynamenella		plicatura	Glynn, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295511	
294448	261931	Toradjia		indosinensis	Arcangeli, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294448	
367167	261981	Idotea		stenops	Benedict, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367167	
294198	262079	Oniscus		kenepurensis	Chilton, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294198	
294628	262103	Asellus		iriei	Matsumoto, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294628	
293329	118481	Anthelura		fresii	Wägele, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293329	
148630	118225	Pleurocrypta		marginata	G.O. Sars, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148630	
536071	593521	Pseudione		convergens	Stock, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536071	
295658	257323	Antares		chuni	zur Strassen, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295658	
294379	262504	Porcellio		cilicius	Verhoeff, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294379	
294424	262559	Metoponorthus		tingitanus	Budde-Lund, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294424	
295005	257894	Palaegyge		demani	Weber, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295005	
257908	157905	Probopyrus		panamensis	Richardson, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257908	
534717	255284	Pseudione		chapini	Van Name, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534717	
214806	262623	Protojanira		perbrincki	Barnard, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214806	
255302	264261	Pseudione		elongata	(Hansen, 1897)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255302	
294044	262750	Reductoniscus		insularis	Vandel, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294044	
294048	262767	Reductoniscus		wattii	Vandel, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294048	
295506	258222	Paradynamenopsis		lundae	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295506	
295725	262826	Philoscia		contoyensis	Mulaik, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295725	
819323	263965	Storthyngura		tenuispinis		distincta	Subspecies	Birstein, 1970	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:819323	
294758	263972	Storthyngura		herculea	Birstein, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294758	
293522	119036	Mesidotea		sabini		megaluroides	Subspecies	Gurjanova, 1933	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293522	
294481	263343	Patagoniscus		nordenskjoeldi	Verhoeff, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294481	
294487	263353	Trichoniscus		spinosus	Patience, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294487	
294490	263358	Philougria		thomsoni	Chilton, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294490	
294243	263361	Ligia		dilatatus	Perty, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294243	
293067	257378	Synidotea		macginitiei	Maloney, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293067	
295693	257378	Idotea		consolidata	Stimpson, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295693	
534598	263449	Bopyrella		deformans	(Hay, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534598	
294960	263495	Stenetrium		inflectofrons	Schultz, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294960	
294963	263498	Stenetrium		smirnovi	Vasina, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294963	
295364	175194	Serolis		elliptica	Sheppard, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295364	
293918	263547	Philoscia		buettneri	Hilgendorf, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293918	
294786	255643	Iolella		glabra	Richardson, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294786	
294538	263583	Porcellio		planarius	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294538	
294540	263586	Porcellio		ratzeburgii	Brandt, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294540	
294543	263587	Tracheoniscus		remyi	Verhoeff, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294543	
294547	263597	Porcellio		spretus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294547	
294550	263600	Tracheoniscus		taborskyi	Frankenberger, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294550	
263682	263626	Trichoniscus		cavernicola	Vandel, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263682	
295668	174767	Antarcturus		drygalskii	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295668	
183514	118766	Munna		petiti	Amar, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183514	
294769	263987	Storthyngura		unicornalis	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294769	
294116	264021	Armadillo		crassus	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294116	
294151	264070	Diploexochus		orphanus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294151	
294153	264072	Diploexochus		pachytos	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294153	
293989	264097	Armadillo		soyatlanensis	Mulaik, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293989	
293457	264118	Accalathura		crassa	Barnard, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293457	
293300	827599	Faba		luetzeni	(Høeg & Bruce, 1988)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293300	
294906	262938	Bopyrina		lobata	Bourdon & Bruce, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294906	
294593	263064	Trichoniscus		mancinii	Brian, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294593	
295456	118967	Oniscus		curtum	Leach, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295456	
294594	263294	Haplophthalmus		anophthalmus	Strouhal, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294594	
293331	263296	Cyathura	Stygocyathura	beroni	Andreev, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293331	
293336	263301	Cyathura	Stygocyathura	fijiensis	Wägele, Coleman & Hosse, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293336	
293340	263305	Cyathura	Stygocyathura	motasi	Botosaneanu & Stock, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293340	
293346	263313	Cyathura		sbordonii	Argano, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293346	
293347	263314	Cyathura		specus	Bowman, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293347	
174962	174955	Rhabdomesus		inermis	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174962	
175215	263977	Storthyngura		praegrandis	George & Menzies, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175215	
294221	263404	Gerutha		congolensis	Ferrara, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294221	
819325	183459	Ilychthonos		capensis	Barnard, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:819325	
118837	156446	Syscenus		lilljeborgii	(Bovallius, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118837	
294789	255645	Iolella		sarsi	Richardson, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294789	
294523	263557	Porcellio		arcuatus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294523	
294527	263568	Tracheoniscus		ensiculorum	Verhoeff, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294527	
294529	263572	Tracheoniscus		kosswigi	Verhoeff, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294529	
294536	263580	Tracheoniscus		palustris	Strouhal, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294536	
294343	263794	Alloniscus		ambigua	Budde-Lund, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294343	
294345	263814	Leptotrichus		isthmica	Van Name, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294345	
294350	263831	Platyarthrus		simoni	Dollfus, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294350	
295666	174763	Antarcturus		belgicae	Monod, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295666	
295188	263914	Cirolana		gurneyi	Racovitza, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295188	
148622	118642	Eurycope		megalura	Sars, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148622	
294831	256263	Munna		powelli	Kensley, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294831	
744027	256264	Munna		reynoldsi	Frankenberg & Menzies, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744027	
294750	263959	Storthyngura		bicornis	Birstein, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294750	
294159	264079	Diploexochus		polythele	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294159	
294228	264128	Periscyphis		brevicaudatus	Ferrara, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294228	
295612	257985	Antarcturus		granulosus	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295612	
295414	260464	Sphaeroma		oregonensis	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295414	
389813	255890	Haplomesus		hanseni	Kavanagh, Wilson & Power, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:389813	
294942	256356	Stenetrium		gilbertense	Nordenstam, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294942	
294947	256361	Stenetrium		stebbingi	Richardson, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294947	
295419	260570	Zuzara		emarginata	Haswell, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295419	
295338	260637	Serolis		mgrayi	Menzies & Frankenberg, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295338	
295270	260715	Lironeca		africana	Lincoln, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295270	
295642	119039	Oniscus		balthica	Pallas, 1772				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295642	
257346	257343	Idotea		duplicata	Nierstrasz, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257346	
818038	255913	Ischnosoma		bacillus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:818038	
295443	257058	Dynamenella		rubida	Baker, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295443	
291359	258365	Cymodoce		armata	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291359	
294854	264181	Janira		nordmanni					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294854	
255641	256010	Tole		erostrata	(Richardson, 1899)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255641	
175060	260872	Paramunna		arnaudi	Amar & Roman, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175060	
596897	118953	Exosphaeroma		pulchellum	Colosi, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:596897	
259151	260943	Atlantotrichus		leptotrichoides	(Arcangeli, 1941)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259151	
295080	257570	Cryptoniscus		monophthalmus	Fraisse, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295080	
174728	257978	Neoarcturus		stebbingi	(Beddard, 1886)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174728	
294022	261038	Spherillo		hebridarum	Verhoeff, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294022	
294025	261143	Spherillo		peltata	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294025	
293325	258343	Anthura		miersi	Haswell, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293325	
295108	256623	Cirolana		anocula	Kensley, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295108	
294863	256033	Janira		biunguiculata	Hooker, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294863	
264555	261289	Minicopenaeon		intermedium		intermedium	Subspecies	Bourdon, 1981	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264555	
255667	579137	Desmosoma		acutus	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255667	
818764	255695	Desmosoma		birsteini	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:818764	
294713	255699	Desmosoma		magnispina	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294713	
294714	183275	Desmosoma		similis	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294714	
294953	258384	Stenetrium		maharepa	Mueller, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294953	
295526	257127	Gnathia		regalis	Monod, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295526	
293977	259637	Armadillo		horridus	Budde-Lund, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293977	
536931	255214	Grapsicepon		choprae	Nierstrasz & Brender à Brandis, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536931	
294809	255972	Janira		minutus	Richardson, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294809	
294813	255975	Janiropsis		parvus	Omer-Cooper, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294813	
295214	259682	Lironeca		boscii	Bleeker, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295214	
295223	256731	Meinertia		guttata	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295223	
295229	256740	Meinertia		transversa	Richardson, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295229	
295670	119031	Idotea		tuftsii	Stimpson, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295670	
259806	593293	Cleantioides		annandalei	(Tattersall, 1921)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259806	
220714	259810	Cleantis		natalensis	Barnard, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220714	
295682	257340	Zenobiana		tubicola	Thomson, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295682	
344993	579408	Ischnomesus		curtispinis	Brandt, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344993	
388127	255888	Haplomesus		franklinae	Merrin & Poore, 2003				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:388127	
295328	258129	Serolis		similis	Moreira, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295328	
293982	259943	Tuberdillo		gabunensis	Schmalfuss & Ferrara, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293982	
293988	259971	Armadillo		californica	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293988	
294072	260003	Sphaerillo		iriomotensis	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294072	
294000	260022	Armadillo		miser	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294000	
294003	260029	Armadillidium		pacificum	Borradaile, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294003	
294195	260056	Cylisticus		rotundifrons	Schmalfuss, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294195	
294573	260135	Cyphonicellus		kratochvili	Frankenberger, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294573	
255212	527660	Bopyrus		stebbingi	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255212	
367064	257956	Arcturus		anna	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367064	
294613	255508	Heteranthura		neoanomalus	Shyamasundari, Kumari, Rao & Mary, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294613	
295545	257149	Gnathia		sugashimaensis	Nunomura, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295545	
118221	255223	Paraphrixus		adriaticus	Nierstrasz & Brender à Brandis, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118221	
294200	260279	Mesarmadillo		americanum	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294200	
294703	743904	Desmosoma		falklandicum	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294703	
295107	118857	Caecosphaeroma		faucheri	Dollfus & Vire, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295107	
294217	263049	Microcercus		ercolinii	Ferrara, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294217	
295455	257063	Oniscus		conglobator	Pallas, 1766				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295455	
295185	263105	Trogloaega		virei					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295185	
294453	263113	Scleropactes		senex	Budde-Lund, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294453	
294059	263121	Armadillo		albospinosus	Dollfus, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294059	
294061	263124	Melanesillo		bocki	Verhoeff, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294061	
294063	263127	Armadillo		brevicauda	Dollfus, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294063	
294070	263140	Armadillo		erinaceus	Budde-Lund, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294070	
293339	263304	Cyathura		milloti	Chappuis, Delamare Debouteville & Paulian, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293339	
294749	263957	Storthyngura		argentica	George & Menzies, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294749	
118638	263958	Storthyngura		atlantica	(Beddard, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118638	
294224	263407	Gerutha		nitidus	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294224	
293068	156445	Idotea		pulchra	Lockington, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293068	
293056	263446	Idotea		viridissima	Risso, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293056	
294525	263566	Tracheoniscus		dimorphus	Frankenberger, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294525	
294599	263644	Trichoniscus		pseudomixtus	Arcangeli, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294599	
261221	589274	Mexicostylus		squamatus	Verhoeff, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261221	
