ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
337404	335832	Aricia		liberiana	Augener, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337404	
340913	174265	Aricia		marginata		mcleani	Subspecies	Benham, 1921	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340913	
173383	174265	Aricia		marginata		var. macleani	Variety	Benham, 1921	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173383	
333041	734520	Aricidea	Allia	antennata	Annenkova, 1934				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:333041	
731290	734523	Aricidea	Allia	longisetosa	Sardá, Gil, Taboada & Gili, 2009				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:731290	
337478	734520	Aricidea		antennata	Annenkova, 1934				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:337478	
174163	333037	Aricidea		simplex	Day, 1963				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:174163	
130571	333037	Aricidea		suecica		simplex	Subspecies	Day, 1963	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130571	
155166	131361	Autolytus		aurantiacus	(Claparède, 1868)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155166	
327063	817902	Autolytus		planipalpus	Chamberlin, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:327063	
338723	333081	Axiothea		cirrifera	Langerhans, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338723	
337162	332712	Axiothea		mucosa	Andrews, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337162	
340366	332712	Axiothella		mucosa	(Andrews, 1891)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340366	
340030	231877	Branchiosyllis		lamellifera	Verrill, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340030	
590952	591065	Canadia		setigera	Walcott, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:590952	
340173	209728	Castalia		claparedii	Costa in Claparède, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340173	
340175	332725	Castalia		longicirrata	Treadwell, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340175	
333231	747010	Ceratonereis	Simplisetia	turveyi	Hutchings & Glasby, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333231	
333246	327393	Ceratonereis		perkinsi	Hartmann-Schröder, 1985				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:333246	
339086	747010	Ceratonereis		turveyi	Hutchings & Glasby, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339086	
332677	369262	Chitinopoma		occidentalis	(Bush, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332677	
338745	333264	Clymene		tropica	Monro, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338745	
337961	332723	Crucigera		formosa	Bush, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337961	
337962	332723	Crucigera		hespera	Chamberlin, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337962	
339617	334568	Cyaxares		clavatus	Kinberg, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339617	
340400	330869	Dejoces		chilensis	Kinberg, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340400	
157327	530927	Demonax		microphthalmus	(Verrill, 1873)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:157327	
337843	333424	Demonax		puncturatus	Augener, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337843	
130901	530937	Demonax		torulis	Knight-Jones & Walker, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130901	
155348	334954	Disoma		multisetosum	Örsted, 1844				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155348	
337622	327457	Drieschia		atlantica	Treadwell, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337622	
335428	817491	Ehlersia		rosea		magna	Subspecies	Westheide, 1974	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335428	
146427	761955	Epidiopatra		hupferiana		monroi	Subspecies	Day, 1957	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:146427	
341079	333264	Euclymene		grossa		tropica	Subspecies	Monro, 1928	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341079	
337847	333271	Eudistylia		abbreviata	Bush, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337847	
337848	333271	Eudistylia		gigantea	Bush, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337848	
337850	333271	Eudistylia		plumosa	Bush, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337850	
558707	742184	Eunice		amoureuxi	Rullier, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:558707	
336023	335032	Eupanthalis		oculata	Hartman, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336023	
327920	131424	Eusyllis		antillensis	Augener, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:327920	
183158	131290	Eusyllis		bloomstrandi					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183158	
327934	761469	Eusyllis		serrata	Hartmann-Schröder, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:327934	
327950	734540	Euzonus		zeidleri	Hartmann-Schröder & Parker, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:327950	
339668	130782	Evarne		tenuisetis	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339668	
341105	130777	Evarnella		impar		pagenstecheri	Subspecies	(Michaelsen, 1897)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341105	
327964	131294	Exogone		acerata	San Martín & Parapar, 1990				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:327964	
239368	131299	Exogone		fauveli	Cognetti, 1961				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:239368	
155130	131304	Exogone		gemmifera	(Pagenstecher, 1862)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155130	
338798	131304	Exogone		kefersteinii	Claparède, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338798	
238228	174844	Exogone		miniscula	Hartman, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238228	
327985	131304	Exogone		naidina	Örsted, 1845				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:327985	
333456	131307	Exogone		verugera	(Claparède, 1868)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:333456	
333476	558881	Flabelliderma		essenbergae	(Hartman, 1961)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333476	
336888	173307	Flabelligera		lingulata	Ehlers, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336888	
336890	173307	Flabelligera		semiannulata	Ehlers, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336890	
336918	333502	Glycera		microdonta	Schmarda, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336918	
336107	334304	Goniada	Leonnatus	foliacea	Moore, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336107	
338801	131304	Gossia		longiseta	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338801	
338805	333153	Grubea		longisetis	Fauvel, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338805	
338914	333030	Halosydna		leioseta	Chamberlin, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338914	
382142	382385	Hamulus		onyx	Morton, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382142	
723648	723646	Haplosyllis		gorgoniacolo	Sun & Yang, 2004				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:723648	
152290	571832	Harmothoe	Harmothoe	glabra	(Malmgren, 1866)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152290	
339682	333578	Harmothoe		bonitensis	Essenberg, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339682	
341098	174477	Harmothoe		crosetensis		laciniata	Subspecies	Willey, 1902	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341098	
341099	130777	Harmothoe		impar		pagenstecheri	Subspecies	Michaelsen, 1897	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341099	
130773	174477	Harmothoe		lagiscoides	Willey, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130773	
155181	571832	Harmothoe		longisetis	Auctt. non Grube, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155181	
341025	174477	Harmothoe		spinosa		lagiscoides	Subspecies	Willey, 1902	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341025	
339375	333584	Hediste		kermadeca	Kirkegaard, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339375	
337779	334915	Hermella		varians	Treadwell, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337779	
336324	333606	Hermione		erinaceus	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336324	
336326	333610	Hermione		moluccana	Horst, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336326	
336116	335028	Hesionella		problematica	Wesenberg-Lund, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336116	
337998	369262	Hyalopomatopsis		occidentalis	Bush, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337998	
254743	333668	Idanthyrsus		ornamentatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:254743	
340499	334915	Idanthyrsus		varians	(Treadwell, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340499	
337655	334394	Intoshella		aphthalma	Gallardo, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337655	
326910	334843	Janua	Dexiospira	glossoeides	Harris, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326910	
428689	767170	Krampolinum		galatheae	Kirkegaard, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:428689	
328565	571832	Laenilla		glabra	Malmgren, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:328565	
339011	174477	Lagisca		crosetensis	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339011	
338656	131494	Laphaniella		venusta	Malm, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338656	
338658	131494	Leaena		nuda	Moore, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338658	
338353	333726	Leanira		laevis	McIntosh, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338353	
340193	209728	Leocrates		giardi	Gravier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340193	
341020	335797	Lepidonotus		cristatus		echinatus	Subspecies	Potts, 1910	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341020	
337667	333059	Lepidonotus		dictyolepis	Haswell, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337667	
337674	236734	Lepidonotus		obtectus	Frickhinger, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337674	
337274	181593	Leptonereis		vaillanti	Saint-Joseph, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337274	
337124	334756	Lumbriconereis		elongata	Treadwell, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337124	
336994	333919	Lumbriconereis		havaica	Kinberg, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336994	
337082	173522	Lumbriconereis		magalhaensis	Kinberg, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337082	
337084	333900	Lumbriconereis		mando	Crossland, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337084	
337088	327180	Lumbriconereis		minuta	Treadwell, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337088	
337101	173522	Lumbriconereis		pettigrewi	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337101	
337108	333919	Lumbriconereis		sarsi	Kinberg, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337108	
337121	333869	Lumbrinereis		branchiata	Treadwell, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337121	
339770	333919	Lumbrineris		obtusa	Verrill, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339770	
339777	334915	Lygdamis		asteriformis	(Augener, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339777	
335806	174950	Lysilla		loveni		macintoshi	Subspecies	sensu Hessle, 1917	alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:335806	
339786	333091	Macellicephala	Macellicephala	hadalis	(Kirkegaard, 1956)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339786	
337684	333091	Macellicephala		hadalis	Kirkegaard, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337684	
337689	174449	Malmgrenia		crassicirris	Willey, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337689	
152288	571832	Malmgrenia		glabra	(Malmgren, 1866)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152288	
130813	571832	Malmgreniella		glabra	(Malmgren, 1866)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130813	
336952	333853	Mastigethus		errans	Chamberlin, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336952	
340520	334915	Monorchos		varians	(Treadwell, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340520	
157497	152302	Neanthes		diversicolor	(Müller, 1776)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:157497	
130394	152302	Nereis	Hediste	diversicolor	O.F. Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130394	
337308	333062	Nereis	Leonnatus	ehlersi	Augener, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337308	
337311	181593	Nereis	Leptonereis	glauca	Claparède, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337311	
339269	152302	Nereis		brevimanus	Johnston, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339269	
339281	152302	Nereis		depressa	Frey & Leuckart, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339281	
339374	152302	Nereis		diversicolor	Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339374	
336904	333498	Nereis		dubia	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336904	
130399	329591	Nereis		gilchristi	Day, 1967				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:130399	
338957	152302	Nereis		sarsii	Rathke, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338957	
338964	152302	Nereis		versicolor	Müller in Linnaeus, 1788				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338964	
155336	152302	Nereis		viridis	Johnston, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155336	
155455	131329	Odontosyllis		polydonta	Saint-Joseph, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155455	
340559	333634	Oncoscolex		pacificus	(Moore, 1909)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340559	
334269	736501	Onuphis		amoureuxi	Intes & Le Leouff, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334269	
339449	333704	Onuphis		multidentata	Hartmann-Schröder, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339449	
710754	710687	Ophiodromus		brevipodius	Uchida, 2004				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710754	
710758	710689	Ophiodromus		constrictus	Uchida, 2004				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710758	
710760	710696	Ophiodromus		longifundus	Uchida, 2004				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710760	
710761	710703	Ophiodromus		okudai	Uchida, 2004				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710761	
330238	767073	Opisthotrochopodus		segonzaci	Miura & Desbruyères, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:330238	
340232	334539	Otanes		americanus	Kinberg, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340232	
338817	131304	Paedophylax		levis	Bobretzky, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338817	
155520	131307	Paedophylax		veruger	Claparède, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155520	
340577	334915	Pallasia		varians	(Treadwell, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340577	
336039	335032	Panthalis		nigromaculata	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336039	
334343	736492	Paradiopatra		glutinatrix	(Ehlers, 1887)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334343	
330334	558288	Parandalia		bennei	Solis -Weiss, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:330334	
339054	130219	Pelagobia		viguieri	Gravier, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339054	
336270	334474	Pherecardites		quinquemaculata	Augener, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336270	
336894	173307	Pherusa		bicolor	Schmarda, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336894	
174741	236750	Pholoe		antipoda	Hartman, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174741	
174540	236734	Physalidonotus		rugosus	(Benham, 1921)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174540	
174850	817988	Pionosyllis		anops	Hartman, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174850	
330685	761619	Pionosyllis		corallicola	Ding & Westheide, 1997				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:330685	
174853	817988	Pionosyllis		epipharynx	Hartman, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174853	
390195	761579	Pionosyllis		kalimna	San Martín & Hutchings, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:390195	
340043	334987	Pionosyllis		lucida	Chamberlin, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340043	
174854	817988	Pionosyllis		maxima	Monro, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174854	
390196	761618	Pionosyllis		yolandae	San Martín & Hutchings, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:390196	
338611	155459	Plotobia		paucichaeta	Treadwell, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338611	
338613	131579	Plotobia		simplex	Chamberlin, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338613	
819833	819832	Polycirrus		kerguelensis	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:819833	
340247	333402	Polymnia		marenzelleri	Caullery, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340247	
337727	333543	Polynoe		pissisi	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337727	
339025	333030	Polynoe		pulchra	Johnson, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339025	
337730	333552	Polynoe		punctulata	Grube, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337730	
331318	710765	Protolaeospira		augeneri	Vine, 1977				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:331318	
711085	711086	Psammolyce		catenulata	Amaral & Nonato, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:711085	
331430	722790	Pseudoscalibregma		aciculata	Hartman, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:331430	
816869	760668	Pseudosyllides		mexicana	Góngora-Garza & Léon-González, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:816869	
337889	333271	Sabella		columbiana	Cameron, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337889	
331590	530927	Sabella		microphthalma	Verrill, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:331590	
337911	333271	Sabella		vancouveri	Kinberg, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337911	
337806	334915	Sabellaria	Pallasia	asteriformis	Augener, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337806	
337797	330549	Sabellaria	Pallasia	castelnaui	Quatrefages in Grube, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337797	
340626	334128	Sabellaria	Phragmatopoma	antipoda	(Augener, 1926)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340626	
337794	334128	Sabellaria		antipoda	Augener, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337794	
337813	333668	Sabellaria		saxicava	Baird, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337813	
338614	131579	Sagitella		cornuta	Ehlers, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338614	
331185	155459	Sagitella		kowalevskii	Wagner, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:331185	
131578	155459	Sagitella		kowalevskyi	Wagner, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:131578	
334719	155459	Sagitella		kowalewski	Wagner, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334719	
337837	331699	Schizobranchia		concinna	Bush, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337837	
337917	331699	Schizobranchia		nobilis	Bush, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337917	
338822	131304	Schmardia		chauseyana	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338822	
337949	333634	Sclerocheilus		pacificus	Moore, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337949	
431923	332723	Serpula	Crucigera	zygophora	Johnson, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:431923	
338143	332723	Serpula		zygophora	Johnson, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338143	
131377	195950	Sphaerosyllis		belizensis	Russell, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:131377	
131397	195981	Sphaerosyllis		xarifae	Hartmann-Schröder, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:131397	
338166	333733	Spirorbis	Pileolaria	berkeleyana	Rioja, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338166	
131238	334843	Spirorbis		tridentatus	Levinsen, 1883				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:131238	
332377	759356	Syllides		sexoculata	Hartmann-Schröder, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332377	
340057	333559	Syllis	Haplosyllis	trifalcata	Day, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340057	
339732	131424	Syllis	Typosyllis	catenula	Verrill, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339732	
339733	131424	Syllis	Typosyllis	cincinnata	Verrill, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339733	
238537	760013	Syllis	Typosyllis	cirropunctata	Michel, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238537	
238610	131424	Syllis	Typosyllis	corallicoides	Augener, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238610	
238603	131424	Syllis	Typosyllis	corallicola	Verrill, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238603	
341037	131424	Syllis	Typosyllis	corallicola		lineolata	Subspecies	Verill, 1900	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341037	
339734	131424	Syllis	Typosyllis	corallicoloides	Augener, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339734	
238623	131433	Syllis	Typosyllis	gerundensis	(Alós & Campoy, 1981)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238623	
238602	238215	Syllis	Typosyllis	golfonovensis	(Hartmann-Schröder, 1962)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238602	
339744	131424	Syllis	Typosyllis	tigrinoides	Augener, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339744	
238606	131424	Syllis		catenula	Verrill, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238606	
131425	131424	Syllis		corallicoloides	Augener, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:131425	
340054	131465	Syllis		gigantea	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340054	
131434	238215	Syllis		golfonovoensis	(Hartmann-Schröder, 1962)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:131434	
340059	131424	Syllis		jugularis	Verrill, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340059	
340284	334209	Terebella		macrobranchia	Schmarda, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340284	
332482	131499	Terebella		medusa	Savigny in Lamarck, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332482	
340301	131479	Terebella		variabilis	Risso, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340301	
340305	131479	Terebella		viminalis	Grube, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340305	
340668	334915	Tetreres		asteriformis	(Augener, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340668	
338607	334954	Thaumastoma		singulare	Webster & Benedict, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338607	
155262	131512	Thelepides		collaris	Southern, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155262	
338591	131562	Tomopteris		idiura	Chamberlin, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338591	
338592	131562	Tomopteris		innatans	Chamberlin, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338592	
338593	131562	Tomopteris		longisetis	Treadwell, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338593	
338595	332611	Tomopteris		novaroi	Caroli in Dales, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338595	
