ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
213060	520694	Simpsonella		squamifera	(Kükenthal, 1919)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213060	
213061	520693	Simpsonella		spiralis	(Hickson, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213061	
213062	520690	Simpsonella		capensis	(Simpson, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213062	
213063	520691	Simpsonella		flagellata	(Simpson, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213063	
286392	832308	Placogorgia		cryptotheca	Nutting, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:286392	
286406	832309	Placogorgia		pulchra	Nutting, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:286406	
286407	832311	Placogorgia		reticuloides	Nutting, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:286407	
287613	520704	Ctenocella		granulata	Esper, 1788				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287613	
287617	291872	Ctenocella		ixobola	Grasshoff, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287617	
287626	291288	Ctenocella		pallida	Grasshoff, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287626	
287635	291291	Ctenocella		rosea	Grasshoff, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287635	
287645	291886	Ctenocella		umbraculum	Ellis & Solander, 1786				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287645	
287757	743779	Eleutherobia		albiflora	(Utinomi, 1957)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287757	
287763	743781	Eleutherobia		grayi	(Thomson & Dean, 1931)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287763	
287772	743783	Eleutherobia		zanahoria	Williams, 2000				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287772	
287920	520692	Simpsonella		ramifera	Williams, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:287920	
288097	288098	Minabea		ozakii	Utinomi, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288097	
288385	832311	Menella		reticuloides	(Nutting, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:288385	
289191	520688	Junceella		racemosa	(Wright & Studer, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289191	
289192	520689	Junceella		spinescens	(Gray, 1859)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289192	
289849	517892	Echinogorgia		asper	(Moroff, 1902)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:289849	
289958	409520	Fannyella		kukenthali	(Molander, 1929)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:289958	
289964	409519	Fannyella		rossii	Gray, 1872				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:289964	
289965	409525	Fannyella		spinosa	(Thomson & Rennet, 1931)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:289965	
291818	288692	Sarcophyton		trochiforme	Hickson, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291818	
292047	743429	Fannyella		abies	Broch, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292047	
409522	743429	Fannyella	Scyphogorgia	liouvillei	(Gravier, 1913)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:409522	
409523	743429	Thouarella		abies	Broch, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:409523	
743786	743782	Eleutherobia		nezdoliyi	Dautova & Savinkin, 2009				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743786	
