ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
536934	118196	Phryxus		paguri	Rathke, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536934	
537261	118196	Prosthète		cannelée	Hesse, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:537261	
537263	118196	Prosthetus		canaliculatus	Gerstaecker, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:537263	
294871	182938	Abyssijaera		acarina	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294871	
294265	258855	Afrophiloscia		kenyensis	Taiti & Ferrara, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294265	
295572	257927	Arcturus		hirsutus	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295572	
293961	259410	Armadillo		callosa	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293961	
294646	259580	Asellus		racovitzai					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294646	
533731	259341	Bopyrinella		antillensis		var. nipponica	Variety	Shiino, 1936	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533731	
294280	258968	Buddelundiscus		marangua	Schmoelzer, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294280	
322538	257517	Cryptoniscus		larvaeformis	Giard, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:322538	
255667	579137	Desmosoma		acutus	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255667	
294707	118562	Desmosoma		coarctata	G..O Sars, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294707	
294719	255708	Desmosoma		distinctum	Birstein, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294719	
294713	255699	Desmosoma		magnispina	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294713	
255747	255723	Eurycope		latifrons	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255747	
294771	255787	Eurycope		sulcifrons	Barnard, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294771	
294498	258737	Hemiporcellio		strzelecki	Chilton, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294498	
293330	255493	Agulanthura		serenasinus	Kensley, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293330	
293472	118510	Anthura		nigropunctata	Lucas, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293472	
416590	156086	Desmosoma		filipes	Hult, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:416590	
295064	255246	Diplophryxus		synalphei	Pearse, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295064	
294730	255724	Eurycope		antarcticus	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294730	
294734	255727	Eurycope		madseni	Wolff, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294734	
293430	255535	Horolanthura		irpex	Menzies & Frankenberg, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293430	
294616	255535	Horoloanthura		irpex	Menzies & Frankenberg, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294616	
294787	118515	Janira		laciniata	Sars, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294787	
293317	255474	Malacanthura		schotteae	Kensley, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293317	
293437	255519	Ocsanthura		gracilis	Kensley, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293437	
118589	156086	Pseudogerda		filipes	(Hult, 1936)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118589	
528708	258994	Aporobopyrus		johannis	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:528708	
295609	257975	Arcturus		americanus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295609	
293958	259405	Armadillo		albomaculata	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293958	
293959	259407	Armadillo		binotata	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293959	
293967	259419	Armadillo		laevigata	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293967	
259084	259420	Armadillo		lateralis	Budde-Lund, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259084	
294609	259618	Asellus		californicus	Miller, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294609	
294639	259554	Asellus		holsingeri	Steeves, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294639	
445709	146880	Dajus		mixtus	Giard & Bonnier, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445709	
258068	579150	Desmostylis		gerdesi	Brandt, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258068	
325477	257861	Erichsonella		filiformis		isabelensis	Subspecies	Menzies, 1951	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:325477	
608049	257862	Erichsonia		nordenskjoeldi	Ohlin, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:608049	
294768	255782	Eurycope		truncata	Richardson, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294768	
294309	259485	Formososcia		ocellatus	Verhoeff, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294309	
294494	258728	Hemiporcellio		carinata	Collinge, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294494	
294496	258733	Hemiporcellio		hispida	Collinge, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294496	
294784	256010	Ianthe		erostrata	Richardson, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294784	
298362	259187	Idotea		lacustris	Thomson, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:298362	
211372	255353	Apanthura		dubia	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211372	
293369	255372	Apanthuretta		pimelia	Poore & Lew Ton, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293369	
294615	255528	Belizanthura		imswe	Kensley, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294615	
294913	255238	Cepon		messoris	Kossmann, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294913	
294703	743904	Desmosoma		falklandicum	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294703	
294714	183275	Desmosoma		similis	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294714	
255678	743904	Desmosomella		falklandicum	(Nordenstam, 1933)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255678	
293321	255480	Haliophasma		ornata	Barnard, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293321	
294794	255649	Janira		vilhelminae	Stephensen, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294794	
295018	118191	Megachelione		foresti	Bourdon, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295018	
597815	118191	Pseudione		foresti	Bourdon, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:597815	
294698	118518	Pseudomunna		hystrix	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294698	
295571	174542	Arcturus		glacialis	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295571	
295583	257969	Arcturus		purpureus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295583	
293969	259422	Armadillo		nigripes	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293969	
294644	259571	Asellus		obtusa	Williams, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294644	
293943	259575	Asellus		pasquinii	Argano, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293943	
295069	259343	Bopyrina		thorii	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295069	
533730	259343	Bopyrinella		antillensis	Nierstrasz & Brender à Brandis, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533730	
445745	147121	Entoniscus		maenadis	Giard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445745	
294745	118636	Eurycope		giganteus	Sars, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294745	
148621	118609	Eurycope		latirostris	Sars, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148621	
294239	257567	Geolligia		simoni	Dollfus, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294239	
294559	258814	Hellenonethes		vejdovskyi	Frankenberger, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294559	
294968	258753	Ione		indecora	Markham, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294968	
294317	259737	Laevophiloscia		rouxi	Verhoeff, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294317	
445700	257571	Leptophryxus		clypeatus	G.O. Sars, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445700	
118634	118636	Munnopsurus		arcticus	Richardson, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118634	
295648	257990	Neoarcturus		poorei	Kussakin & Vasina, 1998				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295648	
536788	257890	Palaegyge		bonnieri	Weber, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536788	
294989	257890	Palaegyge		borrei	Giard & Bonnier, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294989	
293350	118458	Anthelura		abyssorum	Norman & Stebbing, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293350	
293358	255350	Apanthura		coppingeri	Barnard, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293358	
527626	255200	Athelges		japonicus	Shiino, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527626	
527610	255200	Athelges		takanoshimensis		var. tenuibranchiatus	Variety	Shiino, 1936	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527610	
545537	255256	Athelgue		aniculi	Whitelegge, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:545537	
535972	118219	Ione		vicina	Giard & Bonnier, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:535972	
293309	118471	Natalanthura		mediterranea	Negoescu, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293309	
536037	118234	Palaegyge		hoylei	Giard & Bonnier, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536037	
295047	118234	Palaegyge		plesionikae	Barnard, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295047	
255262	255256	Parathelges		weberi	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255262	
255263	255256	Parathelges		whiteleggei	Nierstrasz & Brender à Brandis, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255263	
294971	118234	Pleurocrypta		affinis	G.O. Sars, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294971	
416593	118225	Pleurocrypta		galatheae	auct.				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:416593	
530822	118225	Pleurocrypta		galatheae		var. northumbriensis	Variety	Flattely, 1922	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530822	
536777	118225	Pleurocrypta		hendersoni	Giard & Bonnier, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536777	
536778	118225	Pleurocrypta		hendersoni	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536778	
530591	118225	Pleurocrypta		hessei	Nierstrasz & Brender à Brandis, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530591	
148630	118225	Pleurocrypta		marginata	G.O. Sars, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148630	
536041	118225	Pleurocrypta		nexa	Stebbing in Herdman, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536041	
534717	255284	Pseudione		chapini	Van Name, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534717	
536036	118234	Pseudione		hoylei	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536036	
294277	258868	Afrophiloscia		tanzaniana	Ferrara & Taiti, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294277	
295593	257940	Antarcturus		aculeatus	Kussakin, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295593	
295595	174578	Antarcturus		adareanus	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295595	
295665	259195	Antarcturus		similis	Barnard, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295665	
293329	118481	Anthelura		fresii	Wägele, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293329	
293471	211341	Anthura		punctata	Stimpson, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293471	
367062	174578	Arcturus		adareanus	Hodgson, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367062	
294353	258638	Atlantidium		barretoi	Arcangeli, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294353	
294815	255977	Bagatus		punctatus	Kensley, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294815	
118464	118479	Anthelura		truncata	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118464	
293320	212833	Anthura		linguicauda	Barnard, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293320	
294899	532034	Cryptione		laevis	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294899	
293322	118479	Cyathura		truncata	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293322	
294623	255630	Exacanthaspidia		rostrata	Menzies & Schultz, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294623	
294614	255523	Horoloanthura		capensis	Kensley, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294614	
294617	174394	Iolanthe		acanthonotus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294617	
536244	118218	Ione		gebiae	Giard & Bonnier, 1890				nomen nudum	Unaccepted name	urn:lsid:marinespecies.org:taxname:536244	
536739	118218	Ione		gebiae	Bonnier, 1900				nomen nudum	Unaccepted name	urn:lsid:marinespecies.org:taxname:536739	
294624	174371	Janthe		bovallii	Studer, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294624	
295068	118218	Oniscus		thoracicus	Montagu, 1808				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295068	
232006	118227	Pleurocrypta		intermedia	Giard & Bonnier, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:232006	
465549	118227	Pleurocrypta		intermedia	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:465549	
534591	118242	Urobopyrus		provisorius	Rouch & Taberley, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534591	
294276	258866	Afrophiloscia		similis	Ferrara & Taiti, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294276	
293924	258651	Armadillo		brevicornis	Budde-Lund, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293924	
293950	259319	Armadillo		nigrinus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293950	
293956	259327	Armadillo		stricticauda	Dollfus, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293956	
293976	259429	Armadillo		tomentosa	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293976	
293938	259533	Asellus		brevicauda					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293938	
295077	259349	Bopyroides		woodmasoni	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295077	
